2552685,2557668,4983,"ནམ་མཁའ་ནས་འཕུར་བ་དང་རྡོ་ལ་ཞབས་རྗེས་མངོན་ཤེས་ལ་སོགས་པའི་གྲུབ་རྟགས་ཡོད་ཀྱང་"
2557668,2561628,3960,"ཡོན་ཏན་དེ་རྣམས་ལ་རློམ་སེམས་དང་མཆོག་འཛིན་མ་སྤངས་ན།"
2561628,2564507,2879,"མཐར་ཐུག་ཚེ་འདིའི་འདུན་མ་འགྲུབ་པའི་རྐྱེན་དུ་འགྱུར་ཏེ་"
2564507,2568716,4209,"ཟོག་པོ་རུ་འགྱུར་བདུད་ཀྱིས་འཁྱེར་བའི་ཉེན་ཡོད་པས་གཟབ་དགོས་པ་ཡིན།"
2568716,2572347,3631,"དམ་ཅན་ཆོས་སྐྱོང་ཐམས་ཅད་རང་ལ་ལུས་དང་གྲིབ་མ་བཞིན་དུ་འགྲོགས་ཀྱང༌།"
2572347,2576316,3969,"བསྟན་པ་སེམས་ཅན་གྱི་དོན་དུ་སྙིང་རྗེའི་བསམ་པ་དང་མི་ལྡན་ན།"
2576316,2579852,3536,"མཐར་ཐུག་ཆོས་སྐྱོང་རྦད་བསྐུལ་མང་པོ་བྱས་ཏེ་"
2579852,2584670,4818,"དགྲ་བདུད་ཆམ་ལ་ཕབ་པ་ལ་སོགས་ལས་ངན་མང་པོ་གསོག་སྟེ་"
2584670,2587108,2438,"ལས་མཐའ་ལོག་པའི་ཉེན་ཡོད་པས་ན་གཟབ།"
2587108,2590361,3253,"ལྟ་དགོངས་ཀྱི་རྟོགས་པ་མཐོན་པོ་ལ་སླེབས་ཀྱང་"
2590361,2592760,2399,"འཇིག་རྟེན་ཚེ་འདིའི་ཆོས་ལ་ཞེན་པ་དང༌།"
2592760,2595544,2784,"ལྟ་བ་ལ་མཆོག་འཛིན་ལ་སོགས་པ་མ་ལོག་ན།"
2595544,2599867,4323,"མཐར་ཐུག་ཆོས་ཀྱིས་མི་ཐུལ་བའི་དྲེད་པོར་འཆོར་བའི་ཉེན་ཡོད་པས་གཟབ་དགོས་པ་ཡིན།"
2599867,2604505,4638,"འགྲོ་བ་སེམས་ཅན་གྱི་དོན་དུ་དུས་རྟག་ཏུ་བརྩོན་པར་བྱས་ན་ཡང་"
2604505,2606128,1623,"ལྟར་སྣང་འཁོར་སློབ་མང་བ་དང༌།"
2606128,2609311,3183,"ཆོས་སྦྱིན་ལ་སོགས་པ་རྒྱ་ཆེན་པོ་བྱས་ན་ཡང་"
2609311,2613049,3738,"རང་གིས་གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོ་ཞིག་མ་བྱས་པ་"
2613049,2618744,5695,"རང་འདོད་རེད་སོང་ན། མཐར་ཐུག་ནོར་ལ་ལོངས་སྤྱོད་བསྡད་པའི་ཟོག་པོ་འཆོར་བའི་ཉེན་ཡོད་པས་གཟབ་པ་ཡིན།"
2618744,2622463,3719,"(106)  སྒྲིབ་པ་དྲུག་པོ་སྤོང་བའི་དགོས་པ་ནི། །དམ་ཆོས་མི་འཛིན་སྤངས་བའི་སྒྲིབ་པ་ཡིན། །"
2622463,2629233,6770,"བདུད་ལས་གང་ཡིན་མི་ཤེས་སྒྲིབ་པ་ཡིན། །བླ་མའི་མོས་གུས་མེད་པ་སྒྲིབ་པ་ཡིན། །"
2629233,2632871,3638,"མཆེད་གྲོགས་དག་སྣང་མེད་པ་སྒྲིབ་པ་ཡིན། །ཐེག་མཆོག་ཞུགས་ལ་སྨོད་པ་སྒྲིབ་པ་ཡིན། །"
2632871,2639055,6184,"སྒོ་གསུམ་ཉེས་སྤྱོད་གཡོ་སྒྱུ་སྒྲིབ་པ་ཡིན། །དེ་དག་སྤངས་ནས་ཐར་ལམ་བསྒྲུབ་པ་གཅེས། །"
2639055,2643857,4802,"ཞེས་པ་འདི་ནི། དམ་པའི་ཆོས་ལྟར་དུ་བཅོས་ན་རང་ཐར་པའི་ལམ་ནས་"
2643857,2647672,3815,"ཕྱིར་ལོག་བརྒྱབ་སྟེ་བདུད་ཀྱི་ལས་གང་ཡིན་པ་ཤེས་དགོས་ཡིན།"
2647672,2652994,5322,"དེ་མ་ཤེས་ནས་དམ་པའི་ཆོས་སྒྲིབ་པ་དྲུག་ཡོད་པས་དེ་སྤོང་དགོས་པ་ཡིན་ཏེ།"
2652994,2656360,3366,"དམ་པའི་ཆོས་ཕྱོགས་མེད་དུ་མི་འཚོལ་བ་ཆོས་ལ་ཆོག་ཤེས་བྱས་ན་"
2656360,2660284,3924,"དམ་པའི་ཆོས་སྤོང་བའི་སྒྲིབ་པ་ཡིན་པས་ཉེས་པ་ཆེ་ཤོས་དེ་ཡིན།"
2660284,2663936,3652,"དེ་ནས་རྣམ་གཡེང་དང་འདུ་འཛི་ཁེ་གྲགས་དང་ལོ་འདོད་ལ་སོགས་པ་"
2663936,2669389,5453,"བདུད་ཀྱི་ལས་མི་ཤེས་པ། དེ་རང་མཚན་སྙན་པ་ཆེན་པོ་དང་འགྲོ་དོན་ཕྲིན་ལས་རྒྱས་བསམ་"
2669389,2673372,3983,"རློམ་སེམས་ཞུགས་སོང་ན་དེ་ཆོས་ཀྱི་སྒྲིབ་པ་རུ་འགྱུར་པ་ཡིན།"
2673372,2679389,6017,"རང་གི་བཀའ་དྲིན་ཅན་གྱི་བླ་མ་འདི་ཉིད་སངས་རྒྱས་ཀུན་འདུས་ཀྱི་མོས་གུས་མེད་ན་"
2679389,2683460,4071,"ཐར་ལམ་བྱང་ཆུབ་ཀྱི་ཡོན་ཏན་གང་ཡང་མི་སྐྱེ་བས་སྒྲིབ་པར་འགྱུར་པ་ཡིན།"
2683460,2689578,6118,"རྡོ་རྗེ་མཆེད་གྲོགས་ཐམས་ཅད་ལ་སྤུན་དང་ཕ་མ་ལྟ་བུའི་བརྩེ་གདུང་"
2689578,2692916,3338,"དག་སྣང་ཡང་དག་པ་མེད་དེ་མཆེད་གྲོགས་ལ་ལོག་པར་ལྟ་ན་"
2692916,2695298,2382,"དམ་ཚིག་ལ་སྐྱོན་དུ་འགྱུར་བས་སྒྲིབ་པ་ཡིན།"
2695298,2699944,4646,"ཐེག་པ་མཆོག་གི་ལམ་ལ་ཞུགས་པའི་གང་ཟག་མཐོང་ན་འཕྱ་སྨོད་དང༌།"
2699944,2706164,6220,"ཡ་ག་མང་པོ་སྒྲུབ་པར་བྱས་ན་ཤིན་ཏུ་ཉེས་པ་ཆེ་བས་སྒྲིབ་པ་ཡིན།"
2706164,2709759,3595,"སྒོ་གསུམ་གྱིས་སྡིག་པ་མི་དགེ་བ་ཉེས་པར་སྤྱོད་དེ་"
2709759,2711606,1847,"འཇིག་རྟེན་ན་ཉེས་པ་མེད་མདོག་བྱས་ཏེ།"
2711606,2714886,3280,"ཞི་ཞིང་དུལ་བ་དང་བྱ་བྲལ་ཡིན་པའི་ཚུལ་སྟོན་ན་"
2714886,2719405,4519,"གཡོ་སྒྱུའི་སྒྲིབ་པ་ཡིན་པས་དེ་དག་སྤངས་ནས་ཐར་ལམ་སྒྲུབ་པ་གཅེས་པ་ཡིན་ནོ།"
2719405,2725726,6321,"(107) །སྒྲིབ་བྲལ་རིན་ཐང་མཐའ་ཡས་ཆོས་དྲུག་ནི། །ལན་ལ་མི་རེ་སྦྱིན་པ་ཕྱོགས་མེད་གཏོང༌། །སྲིད་པ་མི་གཉེར་ཚུལ་ཁྲིམས་རྣམ་དག་བསྲུང༌། །སེམས་ཅན་མི་གཏོང་བྱམས་དང་སྙིང་རྗེ་སྐྱེ། །དམ་ཆོས་ཤེས་པས་ནམ་ཡང་ངོམས་པ་མེད། །རྙེད་བཀུར་མི་གཉེར་འགྲོ་ལ་ཆོས་རབ་སྟོན། །ཕྱོགས་རིས་མི་བྱེད་ཀུན་ལ་སེམས་བཟང་སྙོམས། །རབ་དགེ་འདི་འདྲའི་སྤྱོད་པ་དམ་པ་ལགས། །"
2725726,2732407,6681,"གོང་དུ་བཤད་པའི་སྒྲིབ་པ་ཐམས་ཅད་དང་བྲལ་སོང་སྟེ་ཡོན་ཏན་རིན་ཐང་མཐའ་ཡས་པ་དེ་ནི་ཆོས་དྲུག་ཡོད།"
2732407,2735322,2915,"གང་རེད་ཟེར་ན། སེམས་ཅན་གཞན་ལ་ཕར་ཕན་པ་བཏགས་ན།"
2735322,2739686,4364,"རང་ལ་དེའི་ལན་ལ་ཚུར་ཕན་ལན་ཞིག་བྱེད་འོང་བསམ་རྒྱུའི་རེ་བ་མེད་པ་"
2739686,2744144,4458,"ཕྱོགས་མེད་ཀྱི་སྦྱིན་པ་གཏོང་ན་དེ་སྒྲིབ་པ་དང་བྲལ་བའི་རྟགས་ཡིན།"
2744144,2747926,3782,"ཚུལ་ཁྲིམས་ཡང་དག་པ་སྡོམ་པ་ཞིག་བསྲུངས་ནས་སྐྱེ་བ་ཕྱི་མ་"
2747926,2752568,4642,"ལྷ་དང་མིའི་ལུས་ལྟ་བུ་དོན་དུ་མི་གཉེར་བ། རྣམ་མཁྱེན་སངས་རྒྱས་ཀྱི་གོ་འཕང་དོན་དུ་"
2752568,2756405,3837,"ཚུལ་ཁྲིམས་རྣམ་དག་བསྲུང་བ་དེ་ཉིད་སྒྲིབ་པ་དང་བྲལ་བ་ཡིན།"
2756405,2759311,2906,"སེམས་ཅན་བློས་མི་གཏོང་བའི་གཞན་ཕན་གྱི་བསམ་པ་བཟང་པོ་"
2759311,2764966,5655,"དུས་དང་རྣམ་པ་ཀུན་ཏུ་རྒྱུད་ལ་བསྐྱེད། བདེ་བ་དང་ལྡན་འདོད་ཀྱི་བྱམས་པ།"
2764966,2768013,3047,"སྡུག་བསྔལ་འབྲལ་འདོད་ཀྱི་སྙིང་རྗེ་རྒྱུན་ཆད་མེད་པ་སྐྱེ་ན་"
2768013,2774192,6179,"དེ་ཐེག་པ་ཆེན་པོའི་ལམ་གྱི་སྒྲིབ་པ་ཉིད་དང་བྲལ་བ་ཡིན།"
2774192,2777740,3548,"དམ་པའི་ཆོས་ཀྱི་གནད་དོན་ཚུལ་བཞིན་དུ་ཤེས་པས་"
2777740,2781093,3353,"ཆོས་ཇི་ཙམ་ཐོས་དང་ཇི་ཙམ་མྱོང་ན་ཡང་ངོམས་པ་མེད་པ་"
2781093,2784042,2949,"མཐའ་ཡས་རྒྱ་མཚོ་ཆེན་པོ་ན་ཆུ་སོང་བ་ལྟ་བུ་བྱེད།"
2784042,2788488,4446,"དེ་མང་དུ་ཐོས་པ་རྒྱ་མཚོའི་ཕ་རོལ་ཏུ་ཕྱིན་ཏེ་ཆོས་ཀྱི་གནད་རྣམས་ཐམས་ཅད་རྟོགས་པས་"
2788488,2791462,2974,"ངོམས་པ་མེད་པས་དེ་ཡང་སྒྲིབ་པ་དང་བྲལ་བ་ཡིན།"
2791462,2797386,5924,"འགྲོ་བ་སེམས་ཅན་གཞན་ལ་ཇི་ལྟ་བུ་ཆོས་ཤིག་བསྟན་ན་རང་ལ་རྙེད་པ་དང་བཀུར་སྟི་ཡོན་དང་འབུལ་ཡ།"
2797386,2801466,4080,"སྙན་པ་དང་གྲགས་པ་མི་གཉེར་བ་ཆོས་རབ་ཏུ་སྟོན་པར་འགྱུར་བས་"
2801466,2805422,3956,"སྒྲིབ་པ་དང་བྲལ་བ་ཡིན། རང་ཕྱོགས་དང་གཞན་ཕྱོགས་ཀྱི་ཕྱོགས་རིས་དང་"
2805422,2809816,4394,"གྲུབ་མཐའི་ཆགས་སྡང་མི་བྱེད་པ་སེམས་ཅན་ཀུན་ལ་སེམས་སྙོམས་པའི་སྒོ་ནས་"
2809816,2816893,7077,"བཏང་སྙོམས་ཆེན་པོ་བསྒོམ་ན་དེ་སྒྲིབ་པ་དང་བྲལ་བའི་རྟགས་ཡིན་པས།"
2816893,2821244,4351,"དེ་ལྟ་བུ་སྒྲིབ་པ་བྲལ་བའི་རྟགས་དྲུག་པོ་ཚང་ན་དགེ་བ་ཐམས་ཅད་ཀྱི་ནང་ནས་"
2821244,2826540,5296,"མཆོག་ཏུ་གྱུར་པའི་སྤྱོད་པ་དམ་པ་ལགས། (108)   ཐེག་ཆེན་བསྟན་པའི་ཡོན་ཏན་རྣམ་དྲུག་ནི། །"
