2514078,2518317,4239,"རང་གི་སེམས་རྣལ་དུ་མི་གནས་པ་བག་མི་ཕེབས་པ་ཞིག་འོང་བ་ཡིན་པའི་ཕྱིར་ན་"
2518317,2520750,2433,"ཁོང་ཁྲོའི་སེམས་ཀྱིས་རང་རྒྱུད་མ་དཀྲུགས།"
2520750,2523817,3067,"རྣམ་གཡེང་དང་འདུ་འཛི་འདི་ད་ལྟ་གནས་སྐབས་ཡག་པོ་འདྲ་ཞིག་ཡོད་དུས།"
2523817,2527583,3766,"ཕུགས་ཀྱི་རང་དམ་པའི་ཆོས་ལས་བཤོལ་བ་ཡིན་པས་དེ་རང་དོན་མ་སླུ།"
2527583,2531421,3838,"ཁམས་གསུམ་འཁོར་བ་དཔེར་ན་གཡང་ས་ལས་ལྷུང་བ་དང་འདྲ་བ་ཡིན་པས་"
2531421,2534834,3413,"འཁོར་བའི་བྱ་བའི་གཡང་ས་དེས་རང་གིས་རང་ཕུང་བར་མ་བྱེད་ཅིག །"
2534834,2537511,2677,"དེ་དག་ཐམས་ཅད་གྲོས་དེ་ཉན་པར་བྱས་ན་"
2537511,2540111,2600,"དམ་པའི་ཆོས་ཀྱི་འདུན་མ་ལེགས་པ་འོང་བ་ཡིན།"
2540111,2543822,3711,"(185)  མཐོ་དམན་དྲིལ་ནས་བསྟན་པའི་ཆོས་དྲུག་ནི། །ཡར་ལ་བླ་མ་ཡི་དམ་མཁའ་འགྲོ་མཆོད། །"
2543822,2548144,4322,"མར་ལ་སྣོད་བཅུད་ལོངས་སྤྱོད་འབྲེལ་ཐག་ཆོད། །བར་དུ་སྣང་སྟོང་ཟུང་འཇུག་དོན་ལ་སྦྱོངས། །"
2548144,2551733,3589,"ཕར་ལ་དགེ་བ་སེམས་ཅན་དོན་ལ་བསྔོས། །ཚུར་ལ་དཀོན་མཆོག་ཡོན་ཏན་རྒྱུད་ལ་སྦྱོར། །"
2551733,2557161,5428,"བར་དུ་བདག་གཞན་དགེ་སྦྱོར་དམིགས་མེད་སྐྱོལ། །དེ་ཡིས་ལམ་ཟབ་སྙིང་པོའི་དམ་ཆོས་འགྲུབ། །"
2557161,2561456,4295,"ཅེས་པ་སྟེ། ཉམས་རྟོགས་པ་མཐོན་པོའི་སྤྱོད་པ་དང༌།"
2561456,2565076,3620,"དབང་པོ་ཐ་མ་དམན་པའི་སྤྱོད་པ་ཐམས་ཅད་གཅིག་ཏུ་དྲིལ་ནས་"
2565076,2567693,2617,"ཉམས་སུ་ལེན་ནུས་ན་རང་རྒྱུད་འདུལ་འགྲོ་རྒྱུ་རེད་དུས།"
2567693,2571461,3768,"དེ་ཕྱིར་ན་ཡར་ལ་རང་གི་བྱིན་རླབས་ཀྱི་རྩ་བ་བླ་མ་ལ་"
2571461,2574483,3022,"སངས་རྒྱས་དངོས་མཐོང་གི་མོས་གུས་ཀྱིས་བླ་མའི་རྣལ་འབྱོར་བསྒོམ།"
2574483,2577366,2883,"དངོས་གྲུབ་ཀྱི་རྩ་བ་ཡི་དམ་ལ་བསྙེན་སྒྲུབ་ལས་གསུམ་བྱས།"
2577366,2582678,5312,"འཕྲིན་ལས་ཀྱི་རྩ་བ་མཁའ་འགྲོ་ཐམས་ཅད་ལ་ཚོགས་དང་གཏོར་མས་མཆོད་པར་བྱེད་དགོས་པ་ཡིན།"
2582678,2587155,4477,"མར་འཁོར་བའི་ཕྱི་སྣོད་ཀྱི་འཇིག་རྟེན་ནང་བཅུད་ཀྱི་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ལ་"
2587155,2590012,2857,"བདེ་སྐྱིད་ལོངས་སྤྱོད་ཡོད་པ་དེ་རང་ལ་ཨེ་ཐོབ་བསམ་ཐོབ་པའི་"
2590012,2594867,4855,"ཐབས་ཤེས་བྱེད་རྒྱུའི་འབྲེལ་ཐག་ཐམས་ཅད་རྩད་ནས་གཅོད་དགོས་པ་ཡིན།"
2594867,2601039,6172,"བར་དུ་ཚེ་འདིའི་སྣང་བ་འདི་ཐམས་ཅད་སྣང་ཆ་ལ་མ་འགགས་པ་འཇའ་ལྟར་དུ་བཀྲ་བ་ཡིན་ནའང༌།"
2601039,2605778,4739,"དེ་ལ་བདེན་འཛིན་དང་ཞེན་པ་མ་བྱེད་པ་སྟོང་ཉིད་སྒྱུ་མ་དང་རྨི་ལམ་ལྟ་བུའི་སྒོ་ནས་"
2605778,2608494,2716,"ཞེན་ཆགས་ཕྱུང་སྟེ་ཟུང་འཇུག་གི་དོན་ལ་སྦྱོངས།"
2608494,2612883,4389,"རང་གི་དགེ་བའི་རྩ་བ་ཇི་སྙེད་ཡོད་པ་དེ་རང་གཅིག་པུའི་དོན་དུ་མ་བྱས་པ།"
2612883,2615341,2458,"ཕར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་བསྔོ་ན་"
2615341,2619676,4335,"རང་གི་དགེ་སྦྱོར་དེའང་མང་པོར་འགྱུར་བ་དང་བྱང་ཆུབ་སེམས་པའི་སྤྱོད་པ་རྫོགས་འགྲོ་ལེ་ཡིན།"
2619676,2623778,4102,"རང་གི་རྒྱུད་ལ་ཚུར་སངས་རྒྱས་ཆོས་དགེ་འདུན་གསུམ་གྱི་ཡོན་ཏན་"
2623778,2627300,3522,"གང་ཡོད་པ་དེ་རང་གི་རྒྱུད་ལ་སྔར་ཡོད་པ་འདི་ཉིད་གོང་འཕེལ།"
2627300,2629963,2663,"མེད་པ་འདི་གསར་དུ་འབྱུང་བའི་རྒྱུད་ལ་སྦྱོར།"
2629963,2634003,4040,"བར་དུ་རང་ཡིན་ན་འདྲ། གཞན་ཡིན་ན་འདྲ་དེ་ཐམས་ཅད་"
2634003,2638582,4579,"དགེ་བའི་རྩ་བ་དགེ་སྦྱོར་བྱེད་པ་ལ་ཡང་ནས་ཡང་དུ་བསྐུལ་བ་གདབ་ཤིང་"
2638582,2641844,3262,"དགེ་སྦྱོར་ཡག་པོ་བསྒྲུབས་སོང་ནའང༌། ངས་དགེ་སྦྱོར་འདི་འདྲ་བསྒྲུབས་ཡོད་"
2641844,2645194,3350,"བསམ་རྒྱུའི་རློམ་སེམས་མེད་པ་དམིགས་པ་རྩེ་གཅིག་ཏུ་འབད་དེ།"
2645194,2648961,3767,"དེ་ཡིས་ལམ་ཟབ་སྙིང་པོ་དམ་པའི་ཆོས་ཚུལ་བཞིན་དུ་འགྲུབ་པ་ཡིན།"
2648961,2652733,3772,"(186) ཆོས་དང་འཛོལ་བ་ཡ་ཆ་རྣམ་དྲུག་ནི། །མི་ལུས་ཐོབ་ནས་སྡིག་སྤྱོད་ཡ་རེ་ཆ། །"
2652736,2657350,4614,"ཆོས་དང་ཕྲད་ནས་མི་བསྒྲུབ་ཡ་རེ་ཆ། །ཚུལ་ཁྲིམས་ཐོབ་ནས་རལ་པ་ཡ་རེ་ཆ། །"
2657350,2660921,3571,"དམ་ཚིག་ཉམས་པའི་སྒྲུབ་པ་ཡ་རེ་ཆ། །ཆོས་ཀྱིས་རྙེད་འཚོལ་ལོག་འཚོ་ཡ་རེ་ཆ། །"
2660921,2666350,5429,"རང་དོན་ཕྱལ་བའི་གཞན་དོན་ཡ་རེ་ཆ། །བསམ་ཞིང་ཡི་མུག་གང་ཟག་མང་བར་གདའ། །"
2666350,2673158,6808,"གསུངས་དུས། ཆོས་དང་འཛོལ་བ་ཟེར་དུས་ཆོས་དང་རང་རྒྱུད་ཐ་དད་དུ་འགྲོ་བ།"
2673158,2677079,3921,"ཡ་ཆ་བ་ཟེར་སྐྲག་དགོས་རྒྱུའི་ཉེས་པ་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2677079,2680238,3159,"མིའི་ལུས་རྟེན་ཐོབ་ནས་འདི་དལ་འབྱོར་དོན་ཡོད་པ་མི་བྱེད་པ་"
2680238,2682581,2343,"མི་དགེ་སྡིག་པ་སྤྱོད་པའི་གང་ཟག་འདི་ཐམས་ཅད་"
2682581,2687561,4980,"ཤིན་ཏུ་ཡ་ང་བའི་གནས་སུ་འགྱུར་བ་ཡིན། དམ་པའི་ཆོས་ཚུལ་བཞིན་དུ་ཕྲད།"
2687561,2690623,3062,"དགེ་བའི་བཤེས་གཉེན་བསྟེན་ཡོད་ན་ཆོས་འདི་ལག་ཏུ་མི་ལེན་པ་"
2690623,2693967,3344,"རང་བཞིན་གྱིས་མི་བསྒྲུབ་པ། ཁྱིའི་མདུན་དུ་རྩྭ་བཞག་པ་ལྟ་བུ་བྱས་ན་"
2693967,2700278,6311,"དེའང་ཡ་ང་བའི་གནས་ཡིན། སོ་བྱང་སྔགས་གསུམ་གྱི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་ཅིག་རང་ལ་ཐོབ་སོང་ན།"
2700278,2703506,3228,"དེ་དྲན་པ་དང་ཤེས་བཞིན་གྱི་སྒོ་ནས་སྲུང་སྡོམ་མི་བྱེད་པ།"
2703506,2707666,4160,"ཉམས་ཆག་གིས་རལ་བཅུག་བཞག་ན་དེའང་ཡ་ང་བའི་གནས་ཡིན།"
2707666,2710198,2532,"དམ་ཚིག་ཉམས་སོང་བའི་གང་ཟག་གཅིག་ཡོད་ན་"
2710198,2714200,4002,"མཆོག་དང་ཐུན་མོང་གི་དངོས་གྲུབ་གང་བསྒྲུབ་ན་"
2714200,2717572,3372,"ཚུལ་བཞིན་དུ་མི་བསྒྲུབ་པས་འདི་ཡ་ང་བའི་གནས་ཡིན།"
2717572,2721717,4145,"དམ་པའི་ཆོས་ལ་བརྟེན་ཏེ་ལོངས་སྤྱོད་ཀྱི་རྙེད་པ་མང་པོ་འཚོལ་བ་དེ་"
2721717,2725789,4072,"ཆོས་ཀྱི་ལོག་འཚོ་རེད་དུས་དཀོར་གྲིབ་ཆེན་པོ་ཡིན་པས་དེ་ཡ་ང་བ་ཡིན།"
2725789,2729458,3669,"རང་གི་དོན་ཚུལ་བཞིན་དུ་མ་གྲུབ་གོང་ནས་གཞན་དོན་བྱེད་མདོག་བྱས་ན་"
2729458,2733317,3859,"རང་གི་དོན་དུ་རང་ལ་རྙེད་པ་བཀུར་སྟི། སྙན་པ་གྲགས་པ་འཐོབ་བྱེད་རེད།"
2733317,2735912,2595,"གཞན་དོན་མི་འགྲུབ་པས་ཡ་ང་བའི་གནས་ཡིན།"
2735912,2741406,5494,"ཡ་ང་བའི་གནས་དྲུག་པོ་དེ་དག་ཐམས་ཅད་ལ་བསམ་ན་ཡི་མུག་པ་དང༌།"
2741406,2744439,3033,"གང་ཟག་ཕལ་ཆེར་ཡ་ང་བ་དྲུག་གི་དབང་དུ་འགྲོ་བར་གདའ།"
