2527584,2531870,4286,"གང་རེད་ཟེར་ན། མི་དམུ་རྒོད་དམ་པའི་ཆོས་ཀྱི་སྣོད་དུ་མ་གྱུར་པ་"
2531870,2535679,3809,"ཉོན་མོངས་པ་དུག་ལྔ་རགས་པ་དང་ལྷན་ཅིག་ཏུ་འབྲེལ་འདྲིས་བྱེད་བསྡད་ན།"
2535679,2540030,4351,"དེ་སྐྱོན་འདིས་རང་གི་ཆོས་ལམ་ལས་ཐག་རིང་པོ་བྱེད་དུས་ཁེ་ཉེན་ཆེན་པོ་རེད།"
2540030,2543308,3278,"རང་རྒྱུད་ཀྱི་གཤིས་འདི་དམ་པའི་ཆོས་དང་མི་སྦྱོར་བ།"
2543308,2546821,3513,"གཤིས་གྱོང་པོ་ང་རྒྱལ་དང་ཕྲག་དོག་ཆེན་པོ་དེ་ལྟ་བུ་"
2546821,2550588,3767,"ངན་པའི་བླ་མ་དང་ཆོས་ཀྱི་འབྲེལ་བ་བཞག་ན་"
2550588,2553930,3342,"གཤིས་ངན་དེས་རང་ལ་ཡོན་ཏན་འཕེལ་རྒྱུ་མ་རེད་དུས་དེ་རེད།"
2553930,2558033,4103,"རང་གི་སོ་བྱང་སྔགས་གསུམ་གྱི་བསླབ་ཁྲིམས་ཡོང་གི་ཡོད་ན་"
2558033,2560720,2687,"དེ་བསླབ་ཁྲིམས་དེ་ལ་དྲན་པ་དང་ཤེས་བཞིན་གྱི་གཉེན་པོ་མེད་ན།"
2560720,2563193,2473,"སྡོམ་པ་ཉམས་ཤིང་དམ་ཚིག་རལ་བ་སྟེ། །"
2563193,2565926,2733,"ཟེར་མཁན་དེ་རེད་འགྲོ་རེད། དེ་ཁེ་ཉེན་ཆེན་པོ་ཡིན།"
2565926,2569006,3080,"ཐོས་བསམ་རྒྱ་ཆེན་པོ་ཞིག་མེད་པ་སྒོམ་པ་ཡིན་ཟེར་ན།"
2569006,2571286,2280,"དཔེར་ན་མུན་ནག་གི་ནང་ལ་རྡོ་འཕེན་བསྡད་ན་"
2571286,2573109,1823,"འབེན་ལ་འཕོག་པའི་དུས་ཡོད་རྒྱུ་མ་རེད།"
2573109,2575322,2213,"ཐོས་བསམ་གནད་དུ་མ་སོང་ནས་སྒོམ་པ་བྱས་ན་"
2575322,2578808,3486,"བླུན་སྒོམ་རྡོ་འཕེན་པ་ཟེར་མཁན་དེ་རེད་དུས་དེ་ཉེས་པ་ཡིན།"
2578808,2585246,6438,"དམ་ཚིག་རྣམ་པར་དག་པ་ཞིག་ཚུལ་བཞིན་དུ་མི་བསྲུངས་ནས་"
2585246,2588482,3236,"དམ་ཚིག་འཆལ་ཏེ་དམ་ཚིག་ཉམས་སོང་ན་"
2588482,2591097,2615,"དེས་གསང་སྔགས་སྒྲུབ་བསྡད་ན་གྲུབ་པའི་འབྲས་བུ་ཡོང་རྒྱུ་མ་རེད།"
2591097,2594939,3842,"ཆར་ཕབ་ན་ཐན་པ་འབྱུང༌། ནོར་བསྒྲུབ་ན་བསེ་རག་འཁོར་དེ་འདྲ་རེད་འོང༌།"
2594939,2599139,4200,"དེད་དཔོན་གྱིས་རྒྱ་མཚོ་ནས་ནོར་བུ་ལེན་པར་བྱས་ན་"
2599139,2602713,3574,"དེ་དེད་དཔོན་འདིས་ཡང་ན་རྒྱ་མཚོ་ནས་ནོར་བུ་ལེན་ཐུབ་ཀྱི་རེད།"
2602713,2607112,4399,"ཡང་ན་རྒྱ་མཚོ་ནང་ཤི་འགྲོ་རེད། ཁེ་ཉེན་ཆེ་བས་དེ་ལྟ་བུ་ལེགས་པར་བརྟག་སྟེ་"
2607112,2610608,3496,"ཁེ་འདི་ཨེ་ཁུག་ལྟ་ཉེན་འདི་མི་བྱ་བ་གཅེས།"
2610608,2615770,5162,"(213) ཉམས་སུ་ལེན་པའི་གདམས་ངག་རྣམ་དྲུག་ནི། །སྣང་བ་ཅི་ཤར་རང་ངོ་རང་སངས་བཏང༌། །"
2615776,2621740,5964,"རིག་པ་ཅི་རིག་རང་བྱུང་རང་དག་བཞག །འགྱུ་བ་ཅི་འགྱུ་བྱ་ལམ་རྗེས་མེད་ཁྱེར། །"
2621740,2628799,7059,"དབྱེར་མེད་མཐའ་གྲོལ་རྒྱ་ཡན་ཡེ་གྲོལ་ཐོང༌། །གྲོལ་མཁན་བལྟས་པས་འཁོར་འདས་ཕུགས་སྟོང་ལྟོས། །"
2628799,2632823,4024,"གཉིས་འཛིན་ཞིག་པས་གནས་ལུགས་གཞི་ལ་བསྐྱལ། །དེ་ལྟར་ཤེས་ན་ཐེག་མཆོག་དོན་ལ་མཁས། །"
2632823,2636669,3846,"ཞེས་པ་སྟེ། ཉམས་སུ་ལེན་པའི་གདམས་ངག་རྣམ་པ་དྲུག་ཡོད།"
2636669,2641839,5170,"གང་རེད་ཟེར་ན། སྣང་བ་ཅི་ཤར་ན་སྣང་བ་དེ་ཁོ་རང་གཉེན་པོ་ཆེད་དུ་བསྟེན་པ་དང་"
2641839,2644325,2486,"དགག་སྒྲུབ་མི་བྱ་བ་རང་གྲོལ་རང་སངས་བྱས་ན།"
2644325,2648627,4302,"ཕྱི་རོལ་སྣང་བ་དེས་ནང་གི་རིག་པ་དེ་བསླུ་མི་ཐུབ་པས་སྣང་བ་དང་"
2648627,2652627,4000,"ཤེས་པ་གཉིས་ཕན་ཚུན་ལག་པ་སྦྲེལ་ཐུབ་ཀྱི་མ་རེད།"
2652627,2658412,5785,"རིག་པ་ཅི་བཟང་ངན་ཅི་རིག་སོང་ན་རྣམ་རྟོག་ཐམས་ཅད་"
2658412,2659992,1580,"རང་བྱུང་རང་ས་ལ་བཞག་བཞག་ན།"
2659992,2662836,2844,"ཕན་པ་དང་གནོད་པ་མེད་པ་རང་དག་ཏུ་འགྲོ་ཡི་རེད།"
2662836,2666662,3826,"རྣམ་རྟོག་བཟང་ངན་ཅི་འགྱུ་ན་རྣམ་རྟོག་དེའི་རྗེས་སུ་མ་དཔྱད་ན་"
2666662,2671088,4426,"ཕུར་སོང་ན་བྱའི་ལམ་ག་འདི་རེད་ཟེར་མཁན་ཡོད་རྒྱུ་མ་རེད་དུས་"
2671088,2674852,3764,"བྱ་ལམ་རྗེས་མེད་དུ་འགྲོ་ཡི་རེད། སྣང་སྟོང་དབྱེར་མེད།"
2674852,2678048,3196,"རིག་སྟོང་དབྱེར་མེད་ཀྱི་དོན་རྟོགས་སོང་ན་རྟག་ཆད་ཀྱི་མཐའ་དང་བྲལ་ཏེ་"
2678048,2680957,2909,"ལྟ་བ་རྒྱ་ཆེན་པོ་ཡེ་གྲོལ་གྱི་ངང་འགྲོ་ཡི་རེད།"
2680957,2684052,3095,"ལྟ་བ་རྒྱ་ཆེན་པོ་ཡེ་གྲོལ་གྱི་ངང་འགྲོ་ཡི་རེད།"
2684052,2687201,3149,"གཅིག་ཏུ་འདྲེས་འགྲོ་བ་མ་གཏོགས་སོ་སོ་ཡོད་རྒྱུ་མ་རེད་དུས་ནི་"
2687201,2690267,3066,"འཁོར་འདས་ཕུགས་སྟོང་དུ་རྟོགས་པ་ཡིན།"
2690267,2693796,3529,"གཉིས་སྣང་གི་འཁྲུལ་པ་ཤེས་པའི་གནས་ལུགས་མ་བཅོས་པའི་ངོ་བོ་གཞི་ལ་"
2693796,2698151,4355,"ལེགས་པར་བཙལ་ཏེ་གཞིའི་ཐོག་ལ་ཕྱིན་སོང་ན་གཉིས་འཛིན་རང་ཤུགས་ཀྱིས་"
2698151,2700030,1879,"ཞིག་མི་འོང་པའི་ཐབས་ཡོད་རྒྱུ་མ་རེད་དུས།"
2700030,2703661,3631,"དེ་ལྟར་ཤེས་ན་ཐེག་མཆོག་རྫོགས་པ་ཆེན་པོའི་དོན་ལ་མཁས་པ་ཡིན།"
2703661,2707782,4121,"(214) མིན་པ་དྲུག་གི་ལ་ཤན་དབྱེ་བ་ནི། །བསོད་ནམས་གྲགས་འདོད་བླ་མ་བཟང་པོ་མིན། །"
2707782,2712058,4276,"ནོར་རྫས་ཆེར་འཛིན་ཆོས་སྒྲུབ་བཟང་པོ་མིན། །མི་ཆོས་གཙོར་འཛིན་རབ་བྱུང་བཟང་པོ་མིན། །བདག་ལྟ་ཕྱོགས་འཛིན་རྣལ་འབྱོར་བཟང་པོ་མིན། །བསྐལ་པར་རིམ་བགྲོད་གསང་སྔགས་བཟང་པོ་མིན། །"
2712058,2717146,5088,"ཕྱོགས་ལྷུང་རྒྱ་ཆད་རྫོགས་ཆེན་བཟང་པོ་མིན། །ཀུན་མཉམ་ཡངས་པ་ཆེན་པོར་མཁྱེན་འཚལ་ལོ། །"
2717146,2721577,4431,"དཔེར་ན་ཡིན་མདོག་བྱས་ན་དོན་ལ་མ་ཡིན་པ་དྲུག་ཡོད།"
2721577,2723625,2048,"དེ་ཕྱིར་ན་མིན་པ་དེ་ཕར་བཞག །"
2723625,2725943,2318,"ཡིན་པ་དེ་རྒྱུད་ལ་བསྐྱེད་ཤན་འབྱེད་དགོས་ལེ་ཡིན།"
2725943,2730335,4392,"གང་རེད་ཟེར་ན། རང་གིས་མཆོད་སྦྱིན་རྒྱ་ཆེན་པོ་འདི་དགེ་འདུན་ལ་སྦྱིན་ཐུབ་བྱས་ནས།"
2730335,2732764,2429,"གྲགས་པ་གྲགས་ཡོད་ཐོབ་འདོད་བྱས་ན་ནི་"
2732764,2735441,2677,"བླ་མ་བཟང་པོའི་མཛད་པ་མ་རེད་གསུངས་རེད།"
2735441,2741167,5726,"ནོར་རྫས་མང་པོ་ཞིག་ཡོད་དེ་དེ་ལ་གཅེས་མཐོང་ངོ་སོ་ཆེན་པོས་གསོག་འཇོག་བྱེད་བསྡད་ན་"
2741167,2743618,2451,"ཆོས་པ་བཟང་པོ་མ་ཡིན་པའི་རྟགས་རེད་གསུངས་རེད།"
2743618,2748459,4841,"མིའི་ཆོས་སྲིད་ཇུས་གཙོ་བོ་བྱེད་བསྡད་ན་དེ་རབ་ཏུ་བྱུང་བའི་གང་ཟག་དེ་"
2748459,2751706,3247,"ཁམས་གསུམ་འཁོར་བ་ལ་ངེས་འབྱུང་གི་བློ་ཡོད་དགོས་རྒྱུ་རེད།"
2751706,2755578,3872,"སྲིད་ཇུས་གཙོ་བོར་བྱས་པ་དེ་རབ་བྱུང་བཟང་པོ་མ་ཡིན་པའི་རྟགས་ཡིན།"
2755578,2759410,3832,"དེ་ནས་བདག་ཏུ་ལྟ་བ་ཡིས་རང་ཕྱོགས་ཐམས་ཅད་ལྷ་བཞིན་དུ་མཐོང༌།"
2759410,2761342,1932,"གཞན་ཕྱོགས་ཡིན་ན་འདྲེ་བཞིན་དུ་མཐོང་བསྡད་ན་"
2761342,2763492,2150,"དེ་རྣལ་འབྱོར་པ་བཟང་པོ་མ་ཡིན།"
2763492,2767142,3650,"བསྐལ་པ་གྲངས་མེད་གསུམ་ལ་སོགས་པ་རིམ་པར་བགྲོད་དགོས་སོང་ན་"
2767142,2770162,3020,"གསང་སྔགས་རྡོ་རྗེ་ཐེག་པའི་མྱུར་ལམ་བཟང་པོ་མ་ཡིན།"
2770162,2775031,4869,"རང་གཞན་གྱི་གྲུབ་མཐའ་ལྟ་བུ་དང༌།"
2775031,2780871,5840,"དགྲ་གཉེན་ལ་སོགས་པའི་ཕྱོགས་སུ་ལྷུང་ན་ནི་རྒྱ་ཆད་སོང་བ་ཡིན་པས་"
2780871,2783575,2704,"རྫོགས་པ་ཆེན་པོའི་ལྟ་སྒོམ་སྤྱོད་གསུམ་བཟང་པོ་མ་ཡིན།"
2783575,2786225,2650,"དེ་ཕྱིར་ན་བཟང་ངན་ཐམས་ཅད་ཀུན་མཉམ་པ་"
2786225,2790939,4714,"ནམ་མཁའ་མདུང་སྐོར་བ་ལྟ་བུ་ཡངས་པ་ཆེན་པོ་མཁྱེན་འཚལ་ལོ།"
