2455848,2458930,3082,"ཁ་ནས་མཐའ་བྲལ་སྟོང་པ་ཉིད་ཟེར་"
2458930,2461421,2491,"གནས་ལུགས་རྟོགས་པའི་རེ་བ་འདི་ཆོས་པའི་ལུགས་མ་ཡིན།"
2461421,2465367,3946,"དེ་རྣམས་བྱས་ན་བསྟན་པ་སྤྱི་ཡི་བཀའ་སྲོལ་འདི་ཉམས་འགྲོ་བ་ཡིན།"
2465367,2470141,4774,"(328) ཤིན་ཏུ་དགེ་ཞིང་ལེགས་པའི་ཆོས་དྲུག་ནི། །བསྟན་པ་གནས་ཤིང་དལ་འབྱོར་ཐོབ་དུས་འདིར། །"
2470141,2474000,3859,"འཁོར་བའི་དོང་ལས་མྱུར་དུ་འབྲོས་རེ་རན། །ཐོས་བསམ་སྙིང་པོའི་ཉམས་སུ་ལེན་དུས་འདིར། །"
2474000,2477814,3814,"རང་རྒྱུད་ཁེངས་པའི་ཆོས་དང་བསྲེ་རེ་རན། །སྣ་ཚོགས་སྡུག་བསྔལ་འགལ་རྐྱེན་མང་དུས་འདིར། །"
2477814,2487508,9694,"སྒྲུབ་པའི་ཆོས་ལ་སྙིང་རུས་བསྐྱེད་རེ་རན། །ཚོགས་དྲུག་སྒོ་ལ་ཡུལ་དྲུག་ཤར་དུས་འདིར། །"
2487508,2491457,3949,"གཟུང་འཛིན་གཉིས་སྣང་རང་སར་གྲོལ་རེ་རན། །ལྟ་སྒོམ་སྤྱོད་པའི་དོན་ལ་སྒོམ་དུས་འདིར། །"
2491457,2496793,5336,"རིག་པའི་རྩལ་སྦྱོང་ཕྱོགས་མེད་བྱེད་རེ་རན། །གཏན་གྱི་འདུན་མ་ད་རེས་སྒྲུབ་དུས་འདིར། །"
2496793,2500391,3598,"བརྩེ་བའི་གདམས་ངག་འབད་པས་སྒྲུབ་རེ་རན། །དེ་ལྟར་གཉེན་པོས་རང་ཚོད་མ་ཟིན་ན། །"
2500391,2502742,2351,"འཆི་དུས་ལུས་ལ་འཆི་བདག་བཞད་གད་བྱེད། །"
2514951,2518339,3388,"མཐར་ཐུག་ངེས་ལེགས་ལ་ཡོད་པའི་ཆོས་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2518339,2522133,3794,"སངས་རྒྱས་ཀྱི་བསྟན་པ་གནས། དལ་འབྱོར་གྱི་མི་ལུས་ཐོབ་པའི་སྐབས་འདིར།"
2522133,2526443,4310,"དཔེར་ན་མཐུན་རྐྱེན་འཛོམས་དུས་ཡུལ་གཞན་དག་ཅིག་ལ་འགྲོ་དགོས་ན་"
2526443,2528103,1660,"མཐུན་རྐྱེན་ཐམས་ཅད་འཛོམས་བསྡད་ཡོད་རེད།"
2528103,2529954,1851,"འགྲོ་གང་ཐུབ་བྱེད་དགོས་རྒྱུ་རེད་དུས།"
2529954,2532781,2827,"དཔེ་དེ་བཞིན་དུ་ཆོས་སངས་རྒྱས་ཀྱི་བསྟན་པ་གནས།"
2532781,2535957,3176,"དལ་འབྱོར་གྱི་མི་ལུས་ཐོབ་དུས་ཁམས་གསུམ་འཁོར་བའི་དོང་ལས་འབྲོས་"
2535957,2537660,1703,"ཆེ་ཐོན་ཆུང་ཐོན་བྱེད་དགོས་གསུངས།"
2537660,2541173,3513,"ཐོས་བསམ་སྒོམ་གསུམ་གྱི་སྙིང་པོ་ཉམས་ལེན་བྱེད་པའི་དུས་འདིར།"
2541173,2547193,6020,"རང་གི་རྒྱུད་འདི་ཆོས་དང་བསྲེས་ནས་ཆོས་དང་རང་རྒྱུད་འདི་"
2547193,2549185,1992,"ཞུ་དག་འཕེར་བ་ཞིག་བྱེད་རེ་རན་ཡིན།"
2549185,2552201,3016,"སྣ་ཚོགས་སྡུག་བསྔལ་གྱི་འགལ་རྐྱེན་ནད་མུག་འཁྲུག་རྩོད།"
2552201,2555001,2800,"ཆགས་སྡང་རྨོངས་གསུམ་ཕྲག་དོག་འགལ་རྐྱེན་ཆེ་ནས་བཟུང་སྟེ།"
2555001,2559194,4193,"ད་སྒྲུབ་པ་འདི་གཙོ་བོ་བྱས་ན་དྲག་ས་རེད་བསམ་ནས་དེ་ལ་སྙིང་རུས་བསྐྱེད་ནུས་པ་ཡིན།"
2559194,2565450,6256,"ཡུལ་གཟུགས་སྒྲ་དྲི་རོ་རེག་བྱ་ཚོགས་དྲུག་གི་སྒོ་ལ་ཡུལ་དྲུག་ཤར་དུས་འདིར།"
2565450,2569654,4204,"ཆགས་སྡང་གིས་ལས་མང་པོ་མི་བསགས་པ་གཟུང་འཛིན་གཉིས་སུ་སྣང་བའི་མདུད་པ་འདི་"
2569654,2574304,4650,"རང་སར་གྲོལ་རྒྱུ་ལ་རན་པ་ཡིན། ལྟ་སྒོམ་སྤྱོད་པའི་དོན་ལ་སྒོམ་དུས་འདིར་ནི།"
2574304,2578557,4253,"རང་གི་ལྟ་བ་རིག་པའི་རྩལ་སྦྱོང་སྟེ་ལྟ་སྒོམ་སྤྱོད་གསུམ་གང་གི་ཕྱོགས་ནས་ཀྱང་"
2578557,2580310,1753,"ཡོན་ཏན་ཐམས་ཅད་རྫོགས་པ་རེད།"
2580310,2582007,1697,"གཏན་གྱི་འདུན་མ་དམ་པའི་ཆོས་"
2582007,2585394,3387,"ད་རེས་སྒྲུབ་ཆོག་ཆོག་རང་གི་ལག་མཐིལ་འདི་ན་ཡོད་དུས།"
2585394,2589296,3902,"དཔལ་ལྡན་བླ་མའི་ཐུགས་བརྩེ་བ་ཆེན་པོའི་གདམས་ངག་གསུངས་འོང་བ་འདི།"
2589296,2592909,3613,"དཔེར་ན་དབུལ་པོ་ཟས་དང་འཕྲད་པ་ལྟར་དུ་འབད་པས་སྒྲུབ་རེ་རན།"
2592909,2597408,4499,"དེ་ལྟར་གཉེན་པོས་རང་ཚོད་ཟིན་ཏེ་མཐུན་རྐྱེན་ཚོགས་བཞིན་དུ་སྒྲུབ་པ་མ་བྱས་ན།"
2597408,2603370,5962,"འཆི་དུས་དེ་ནས་འཆི་བདག་གིས་བཞད་གད་བྱེད་དེ་རང་སེམས་ཕམ་སྟེ་འཆི་བ་ཡིན།"
2603370,2607499,4129,"(329) མི་འགྲུབ་འགལ་བ་གླབ་ཅོལ་ཆོས་དྲུག་ནི། །རང་གིས་རང་ལ་རང་དབང་མ་ཐོབ་པར། །"
2607499,2611338,3839,"གཞན་དབང་བྱེད་འདོད་འགལ་བ་གླབ་ཅོལ་ཞིག །རང་ཕན་མ་བསྒྲུབས་ཕན་འདོགས་མི་ནུས་བཞིན། །"
2611338,2614972,3634,"གཞན་ཕན་སྒྲུབ་འདོད་འགལ་བ་གླབ་ཅོལ་ཞིག །རང་ཉིད་སློབ་མའི་མཚན་ཉིད་མི་ལྡན་པར། །"
2614972,2619775,4803,"སློབ་དཔོན་བྱེད་འདོད་འགལ་བ་གླབ་ཅོལ་ཞིག །རང་ཉིད་ཀོ་སྐམ་བཞིན་དུ་མ་དུལ་བར། །"
2619775,2623660,3885,"གཞན་རྒྱུད་འདུལ་བ་འགལ་བ་གླབ་ཅོལ་ཞིག །རང་ལ་འདིར་རྒྱག་རྟོགས་པའི་གདེང་མེད་པར། །"
2623660,2627514,3854,"གཞན་ལ་སྒོམ་འབོགས་འགལ་བ་གླབ་ཅོལ་ཞིག །རང་ཉིད་ཐ་མལ་ཀུན་སྤྱོད་མ་ལོག་པར། །"
2627514,2631440,3926,"གཞན་དག་ཆོས་འགོད་འགལ་བ་གླབ་ཅོལ་ཞིག །དེ་འདྲའི་རང་བཞིན་སྐྱོན་གྱིས་མ་གོས་གཅེས། །"
2631440,2639044,7604,"གསུངས་ནས་བཟུང་སྟེ། ད་དེ་རྗེས་སུ་མི་འགྲུབ་པའི་བྱ་བ་གླབ་ཅོལ་ཟེར་"
2639044,2641756,2712,"ཧོབ་ཀྱིས་བཟོས་བཞག་རྒྱུ་ཆོས་དྲུག་ཡོད། གང་རེད་ཟེར་ན།"
2655732,2658359,2627,"ཕུན་སུམ་ཚོགས་པ་ཡིན་བསམ་སྤྲོ་བ་མ་བྱེད་པ།"
2658359,2663613,5254,"གཞན་རྒྱལ་པོ་ཆེན་པོའི་གཡོག་བྱེད་རྒྱུ་ལྟ་བུ་ལ་བྱེད་འདོད་བྱེད་རྒྱུ་འདི་ནི་"
2663613,2664686,1073,"འཁྲུལ་པ་རེད་གསུངས་རེད།"
2664686,2668488,3802,"རང་གིས་ཕན་པ་མ་བསྒྲུབས་པས་རང་གི་རྒྱུད་ལ་ཕན་འདོགས་མི་ནུས་པ།"
2668488,2671613,3125,"གཞན་སེམས་ཅན་གྱི་གཞན་དོན་སྒྲུབ་བསམ་རྒྱུ་འདི་དང་འགལ་བ་རེད།"
2671613,2674354,2741,"རང་ཉིད་སློབ་མའི་མཚན་ཉིད་མ་ལྡན་བཞིན་དུ་"
2674354,2678159,3805,"ད་རུང་བླ་མའི་མཚན་ཉིད་ལྡན་པའི་སློབ་དཔོན་བྱེད་འདོད་རྒྱུ་འདིའང་རྒྱབ་འགལ་རེད།"
2678159,2682358,4199,"རང་ཉིད་ཀོ་བ་སྐམ་པོ་བཞིན་དུ་སེམས་མ་དུལ་དུས་"
2682358,2686242,3884,"གཞན་སློབ་མ་ལ་ཁྲིད་འབུལ་ཏེ་གཞན་རྒྱུད་འདུལ་བ་འདིའང་འགལ་བ་རེད།"
2686242,2689092,2850,"རང་ལ་འདིར་རྒྱག་རྟོགས་པའི་གདེང་མེད་པར་"
2689092,2692392,3300,"གཞན་ལ་ཉམས་ཁྲིད་སྒོམ་ཡིན་ཟེར་འབོགས་པ་འདི་འགལ་བ་རེད།"
2692392,2696320,3928,"རང་ཉིད་ཐ་མལ་ཀུན་སྤྱོད་སོ་སོ་སྐྱེ་བོའི་བྱ་བ་ལས་མ་འདས་པ་"
2696320,2702642,6322,"གཞན་དག་དམ་པའི་ཆོས་ལ་འགོད་ནུས་པ་དེ་རྫི་བོས་བྱ་ཁྱུང་སྒྲུབ་པ་ལྟ་བུ་རེད།"
2702642,2705710,3068,"དེ་འདྲའི་རང་བཞིན་སྐྱོན་གྱིས་མ་གོས་པ་གཅེས་པ་ཡིན།"
2705710,2709827,4117,"(330) དམ་ཆོས་ལེགས་པར་བསྐུལ་བའི་ཆོས་དྲུག་ནི། །དོན་མེད་འཇིག་རྟེན་བྱ་བ་སྤོང་འདོད་ན། །"
2709827,2713750,3923,"དད་པ་སྐྱེ་དུས་བྱ་བྱེད་འཕྲོ་ལ་ཞོག །བྱས་ཀྱང་ཆུ་གཉེར་འདྲ་སྟེ་ཟིན་དུས་མེད། །"
2713750,2722738,8988,"དབེན་པའི་གནས་སུ་ཕྱིན་ནས་སྒྲུབ་འདོད་ན། །དྲན་དུས་དྲན་པ་ཤོལ་མེད་དེ་ཀར་སོང༌། །"
2722738,2726790,4052,"དེ་དུས་མ་ཕྱིན་འགལ་རྐྱེན་བཤོལ་འདེབས་མང༌། །བླ་མ་བསྟེན་དུས་ཅི་གསུང་བཀའ་ཉན་དགོས། །"
2726790,2731299,4509,"ངས་བྱས་ཡུས་ཀྱིས་ཐུགས་ཟིན་དུས་མི་འོང༌། །སེམས་ཉིད་བལྟ་དུས་མ་བཅོས་རང་བཞག་དགོས། །"
2731299,2735326,4027,"མ་བཞག་བཅོས་མས་རང་ངོ་མཐོང་དུས་མེད། །ཡོན་ཏན་འཚོལ་དུས་བརྩོན་འགྲུས་གཉུག་བསྲིང་དགོས། །"
2735326,2739346,4020,"ངང་ཐུང་རེས་འཇོག་ཡོན་ཏན་རྫོགས་དུས་མེད། །ཟད་སར་སྐྱེལ་དུས་གནས་ལུགས་ས་ཟིན་དགོས། །"
2739346,2742202,2856,"གཞན་དུ་བཙལ་བས་རྙེད་པའི་དུས་མི་འོང༌། །"
