2442970,2447050,4080,"རྒྱུ་རྐྱེན་འདུས་ཕྱིར་འཇིག་པ་ཉིད་དང་ནི། །སྔར་སྐྱེས་མ་ལུས་ཤི་བས་འཇིག་ངེས་དང༌། །"
2447050,2450640,3590,"སྣོད་བཅུད་མི་རྟག་འགྱུར་བས་འཇིག་ངེས་དང༌། །ཚེ་ལ་ངེས་མེད་འཆི་བས་འཇིག་པ་དང༌། །"
2450640,2457700,7060,"ཉིན་མཚན་སྐད་ཅིག་འགྲོ་བས་འཇིག་པ་དང༌། །སྐྱེས་མཐའ་འཆི་བར་ངེས་ཕྱིར་འཇིག་པ་བསམ། །ཞེས་པ་སྟེ།"
2457700,2461320,3620,"དེ་ནས་དམ་པའི་ཆོས་སྒྲུབ་པར་བྱེད་པ་དེ་ལ།"
2461320,2466040,4720,"འདུས་བྱས་མི་རྟག་པ་བློས་བསྐུལ་མ་མ་བྱས་ན་རྣམ་གཡེང་གི་དབང་གི་འཁོར་བ་འཆིང་འགྲོ་རྒྱུ་རེད་དུས།"
2466040,2470350,4310,"དེའི་ཕྱིར་ན་འདུས་བྱས་མི་རྟག་པ་ངང་ཚུལ་བསམ་པ་ལ་ཆོས་དྲུག་ཡོད།"
2470350,2473730,3380,"གང་རེད་ཟེར་ན། འཁོར་བའི་འཁྲུལ་སྣང་འདི་ཐམས་ཅད་"
2473730,2477230,3500,"རྒྱུ་རྐྱེན་རྟེན་འབྲེལ་ལྷན་ཅིག་ཏུ་ཚོགས་པ་ལས་བྱུང་བ་ཡིན་པའི་ཕྱིར་ན།"
2477230,2480290,3060,"རྒྱུ་རྐྱེན་རྟེན་འབྲེལ་ཚོགས་པ་ཕར་འགྱེ་འགྲོ་དུས།"
2480290,2485390,5100,"དཔེར་ན་རྒྱུག་པ་མང་པོ་གཅིག་ལ་གཅིག་བརྟེན་ཏེ་གུར་ལྟ་བུ་བྱས་ཡོད་ན་"
2485390,2488440,3050,"རྒྱུག་པ་རེ་རེ་ཤོར་ན་གུར་དེ་འཇིག་འོང་རྒྱུ་རེད་དུས།"
2488440,2491020,2580,"དཔེ་དེ་ལྟ་བུ་རྒྱུ་རྐྱེན་གྱི་ཚོགས་པ་ལས་རེ་རེ་འབྲལ་ན་"
2491020,2495500,4480,"ཕ་ཞིག་འགྲོ་རྒྱུ་མ་གཏོགས་རྟག་པ་བརྟན་པ་བྱས་བསྡད་པ་གཅིག་ཀྱང་མེད་ཟེར།"
2495500,2500680,5180,"དེ་མ་ཚད་པ་ཞིག་ད་སྔ་ཡན་ཆད་དུ་འཁོར་བའི་གནས་རིས་ལ་མི་མང་པོ་སྐྱེས་ཡོད་རྒྱུ་རེད་དེ།"
2500680,2504320,3640,"སྐྱེས་པ་དེ་ཐམས་ཅད་སྐྱེ་བའི་ཐ་མ་འཆི་ཟེར་བ་དེ་རེད་དུས།"
2504320,2509180,4860,"ལྷའི་དབང་པོ་ཚངས་པ་དང༌། རྒྱ་བྱིན་དང༌། སངས་རྒྱས་མཚན་དཔེས་བརྒྱན་པའི་སྐུ་དང༌།"
2509180,2514630,5450,"དགྲ་བཅོམ་པ་ཟག་པ་ཟད་པ་དང༌། དྲང་སྲོང་ཆེན་པོ་མངོན་ཤེས་ལྔ་རྣམས་ལྡན་ཏེ་ནམ་མཁའ་ནས་འཕུར་བ་དང༌།"
2514630,2518750,4120,"འཛམ་གླིང་མཛེས་པའི་རྒྱན་དྲུག །མཆོག་གཉིས་ལ་སོགས་པ་མཁས་གྲུབ་ཐམས་ཅད་ཀྱང་"
2518750,2520430,1680,"འགྲོ་དོན་དང་འཕྲིན་ལས་རྫོགས་ཚར་དུས་"
2520430,2525160,4730,"སླར་སྐུ་མྱ་ངན་ལས་འདའ་ཚུལ་བསྟན་པ་མ་གཏོགས། མང་ཆེ་བ་བཞུགས་པ་གཅིག་ཀྱང་མེད་པས་ན།"
2525160,2531200,6040,"རང་ཅག་ཐམས་ཅད་ཀྱང་ཨ་མ་ལས་སྐྱེས་ནས་ད་མ་ཐུག་བར་དུ་འཆི་བ་ལ་ཐག་ཇེ་ཉེར།"
2531200,2535430,4230,"གསོན་པོ་ལ་ཚེ་ཇེ་ཐུང་དུ་འགྲོ་བས་འཇིག་པར་ངེས་པ་དང༌།"
2535430,2539820,4390,"ཕྱི་སྣོད་ཀྱི་འཇིག་རྟེན་ལ་བསམ་ན་རགས་པ་མེ་བདུན་ཆུ་གཅིག་གིས་འཇིག་པ་དང༌།"
2539820,2542990,3170,"དབྱར་དགུན་སྟོན་དཔྱིད་དུས་བཞིས་འཇིག་པ་དང༌།"
2542990,2546200,3210,"ཕྲ་བ་ཉིན་མཚན་དང་སྐད་ཅིག་ཐང་ཅིག་གིས་འཇིག་པ་ཡིན།"
2546200,2548060,1860,"ནང་བཅུད་ཀྱི་སེམས་ཅན་ལ་བསམ་ན།"
2548060,2552870,4810,"དམ་པའི་སྐྱེས་བུ། སྐྱེ་རྒུའི་བདག་པོ་ཚེ་སྲོག་ངེས་པ་མེད་པས་"
2552870,2558810,5940,"འགྱུར་འགྲོ་བ་མ་གཏོགས་རྟག་ཏུ་བསྡད་བསྡད་པ་གཅིག་ཀྱང་མེད་པས་ན་འཇིག་པར་ངེས་པ་དང༌།"
2558810,2564130,5320,"མིའི་ཚེ་འདི་ཉིད་ལའང༌། དུས་ཚོད་དེ་ཙམ་ན་འཆི། བྱ་བ་འདི་རྫོགས་ན་འཆི་"
2564130,2566030,1900,"ཟེར་རྒྱུ་ངེས་པ་ཡོད་རྒྱུ་མ་རེད་དུས།"
2566030,2569370,3340,"ནམ་འཆི་ཆ་མེད་པ་རེད་དུས་འཆི་བའི་འཇིག་པ་དང༌།"
2569370,2573860,4490,"དེ་ནས་ཉིན་མོ་དང་མཚན་མོ་སྐད་ཅིག་རེ་རེ་བཞིན་དུ་འཆི་བ་ལ་ཐག་ཇེ་ཉེ་འགྲོ་དུས་"
2573860,2576330,2470,"གསོད་སར་ཚུད་པའི་གཤེད་དམར་ལྟ་བུ་ཡིན་པས་ན་"
2576330,2580590,4260,"འགྲོ་བས་འཇིག་པ་དང༌། འཇིག་རྟེན་ཁམས་སུ་ཚུར་སྐྱེས་ཟིན་ནས་བཟུང་སྟེ།"
2580590,2583820,3230,"སྐྱེ་བའི་མཐའ་མ་ནི་འཆི་བ་དེ་ཉིད་ཆོས་ཉིད་ཀྱི་ཡོད་པས་ན་"
2583820,2589320,5500,"འཆི་བར་ངེས་པས་འཇིག་པ་བསམ་པ་དང་དེས་སྒོ་ནས་མི་རྟག་པའི་བསྐུལ་མ་འདེབས་དགོས་ཡིན།"
