2418491,2421635,3144,"འདི་དྲུག་སུ་དང་ལྡན་ན་ཆོས་ཉིད་ཉམས་སུ་མྱོང༌།"
2421635,2430639,9004,"(238) འདུ་ཤེས་དྲུག་གི་གདམས་པ་བསྟན་པ་ནི། །དུས་གསུམ་ཐུན་ཕྱེ་མི་རྟག་འདུ་ཤེས་སྒོམས། །"
2430639,2434314,3675,"གཉེན་དང་མཛའ་བཤེས་འགྲོན་པོའི་འདུ་ཤེས་སྒོམས། །གར་འདུག་གནས་ལ་འགྲོན་ཁང་འདུ་ཤེས་སྒོམས། །"
2434314,2437833,3519,"ཟས་ནོར་ལོངས་སྤྱོད་རྩེད་མོའི་འདུ་ཤེས་སྒོམས། །བྱ་བ་གང་བྱེད་རྨི་ལམ་འདུ་ཤེས་སྒོམས། །"
2437833,2441603,3770,"ཉེ་རིང་གར་འགྲོ་འཆི་བའི་འདུ་ཤེས་སྒོམས། །དེ་དག་ལྡན་ན་འཁོར་བའི་གནས་ལས་ཐར། །"
2441603,2448492,6889,"ཞེས་པ་སྟེ། ཆོས་པ་རྣམས་ཀྱི་རྒྱུད་ལ་བསྟེན་རྒྱུའི་འདུ་ཤེས་དྲུག་ཡོད།"
2448492,2453954,5462,"གང་རེད་ཟེར་ན། དུས་གསུམ་དུ་ཐུན་དང་ཐུན་མཚམས་སུ་དབྱེ་བ་ཡོད་པ་བྱེད་པ་དང༌།"
2453954,2456452,2498,"ཐུན་ཐུན་མཚམས་དབྱེ་ན་དགེ་སྦྱོར་འཕེལ་ཆེ་བ་དང༌།"
2456452,2460734,4282,"དུས་རྟག་ཏུ་མི་རྟག་པའི་འདུ་ཤེས་འདི་ཡང་ནས་ཡང་དུ་བསྒོམ་ན་ཆོས་ལ་བརྟན་པ་འོང༌།"
2460734,2463982,3248,"གཉེན་དང་མཛའ་བཤེས་ཐམས་ཅད་ད་ལྟ་ལྷན་ཅིག་ཏུ་ཡོད་ན་"
2463982,2465976,1994,"ཡུན་རིང་པོ་འབྲལ་འགྲོ་རྒྱུ་རེད་དུས།"
2465976,2469804,3828,"འགྲོན་པོ་ལྟ་བུའི་འདུ་ཤེས་བྱེད་པ་མ་གཏོགས་ཚེ་གཅིག་ལ་"
2469804,2471531,1727,"མཉམ་འདུག་བྱེད་པའི་འདུ་ཤེས་སྤོངས།"
2471531,2474706,3175,"གར་འདུག་གི་གནས་ཐམས་ཅད་འདི་ཉིད་འགྲོན་ཁང་ཡིན་ན་"
2474706,2476681,1975,"འགྲོན་ཁང་འདི་ད་ལྟ་བེད་སྤྱད་ཤོག་མ་གཏོགས།"
2476681,2481189,4508,"ཡུན་རིང་པོ་འདི་འཛིན་སྐྱོང་བྱེད་རྒྱུ་མ་རེད་དུས་དེ་ལྟ་བུ་འདུ་ཤེས་སྒོམས།"
2481189,2484790,3601,"ཟས་དང་ནོར་དང་ལོངས་སྤྱོད་ཡོད་ནའང་བྱིས་པས་རྩེད་མོ་རྩེ་ན་"
2484790,2486428,1638,"དེ་ལ་གཏད་སོ་ཡོད་རྒྱུ་མ་རེད་དུས།"
2486428,2490914,4486,"དཔེ་དེ་ལྟ་བུ་ཟས་ནོར་ལ་བལྟས་ནས་མི་རྟག་སྒྱུ་མ་ལྟ་བུ་འདུ་ཤེས་སྒོམས།"
2490914,2494115,3201,"བྱ་བ་གང་བྱས་ན་རྨི་ལམ་དང་སྒྱུ་མ་ལྟ་བུའི་འདུ་ཤེས་མ་གཏོགས་"
2494115,2496717,2602,"གཅེས་འཛིན་བྱས་ནས་མ་འདུག །"
2496717,2500192,3475,"ཉེ་བ་དང་རིང་བ་གར་འགྲོ་ན་ཐག་རིང་ས་ཞིག་ལ་སོང་ན། ཉེ་ས་ཞིག་ལ་སོང་ན་འཆི་བའི་རྒྱུ་ལས་མ་འདས་པས་ན། དེ་ལྟ་བུའི་འདུ་ཤེས་སྒོམས་ཤིག་དང་འདུ་ཤེས་དྲུག་པོ་དེ་དག་དང་ལྡན་ན་ འཁོར་བ་སྡུག་བསྔལ་བའི་གནས་ལས་མྱུར་དུ་ཐར་བར་འགྱུར་རོ། །"
2500192,2504246,4054,"(239) གཅེས་པ་དྲུག་གི་གདམས་ངག་བསྟན་པ་ནི། །སེམས་ཉིད་དོན་མཐོང་རྟོགས་པའི་རང་ཉམས་གཅེས། །"
2517888,2523354,5466,"གོ་ཆ་ཐུབ་པའི་ཚུལ་ཁྲིམས་རྣམ་དག་གཅེས། །འཁྲུལ་བ་ཆོད་པའི་ཤེས་རབ་དྲི་མེད་གཅེས། །"
2523354,2526416,3062,"ཆེད་འཛིན་གྲོལ་བའི་སྤྱོད་པ་གཏད་མེད་གཅེས། །"
2526416,2530177,3761,"གསུངས། ད་གཅེས་པ་གདམས་ངག་དྲུག་གིས་བསྟན་པ་འདི།"
2530177,2540070,9893,"སེམས་ཉིད་ཀྱི་དོན་མཐོང་ནའང་སེམས་མཐོང་བ་ལ་མ་རྩ་སེམས་ངོ་འཕྲོད་པ་དང༌།"
2540070,2545908,5838,"རིག་པ་ངོ་འཕྲོད་པ། ངོ་འཕྲོད་པ་ལའང་གོ་མྱོང་རྟོགས་གསུམ་རིགས་མང་པོ་ཡོད་རེད་དུས།"
2545908,2550241,4333,"ད་དེ་ནང་ནས་རྟོགས་པས་ངོ་འཕྲོད་པ་འདི་གལ་ཆེ་གསུངས་ཡིན་ས་རེད༌།"
2550241,2554688,4447,"གདམས་ངག་མཚང་ཤེས་གོ་བའི་ཤེས་རབ་གཅེས། །གསུངས་དུས་"
2554688,2557088,2400,"གདམས་ངག་གི་ནང་ནས་ཀྱང་རང་གི་མཚང་ལ་གང་འདི་"
2557088,2559223,2135,"འཕོག་ཆེ་བའི་གདམས་ངག་འདི་ཉམས་སུ་ལེན་ན་"
2559223,2563439,4216,"རང་གི་མཚང་ངམ་སྐྱོན་འདི་ཕར་མེད་པ་བྱས་དེ་འདྲ་བ་མ་གཏོགས།"
2563439,2565023,1584,"དཔེ་བཤད་ཤ་སྟག་བཤད་བསྡད་ན་"
2565023,2567292,2269,"ཕན་པ་མེད་དུས་དེ་གཅེས་གསུངས་ཡིན་ས་རེད།"
2567292,2570363,3071,"ལྟ་སྒོམ་སྤྱོད་གསུམ་གྱི་ལྟ་བའི་གནད་ཐམས་ཅད་"
2570363,2572934,2571,"ཁྲོལ་བར་བྱེད་པ་དེ་ལ་གྲུབ་མཐའ་གོང་མ་འོག་མ་"
2572934,2576029,3095,"ཐམས་ཅད་ཀྱི་ལྟ་བ་འདི་ཡང་དག་པ་ཤེས་ན།"
2576029,2578006,1977,"དཔེར་ན་ཉན་ཐོས་ལྟ་བུའི་ལྟ་བ་ཡིན་ན་"
2578006,2580304,2298,"རང་དོན་ཡིད་བྱེད་ཀྱི་ཞེན་པ་ཞིག་ཡོད་རེད།"
2580304,2585949,5645,"འཇིག་རྟེན་གྱི་ལྟ་བ་ཡིན་ན་ཆོས་བརྒྱད་ཀྱི་ཞེན་པ་ཞིག་ཡོད་རེད།"
2585949,2587607,1658,"བྱང་ཆུབ་སེམས་དཔའི་ལྟ་བ་ཡིན་ན་"
2587607,2591650,4043,"བདག་གཅེས་འཛིན་གྱི་དགྲ་བོ་དེ་ཤན་མ་ཞུགས་པ་དང༌།"
2591650,2595925,4275,"དེ་ནས་དབུ་མ་ཡིན་ནའང་རང་རྒྱུད་ཐལ་འགྱུར་མང་པོ་ཞིག་བཤད་བསྡད་དུས།"
2595925,2598920,2995,"དེ་ལ་སྐྱོན་འདི་གང་འདྲའི་རེད། ཡོན་ཏན་འདི་གང་འདྲའི་རེད།"
2598920,2601401,2481,"དེ་ནས་མ་ཧཱ། ཨ་ནུ། ཨ་ཏིའི་ནང་ལ་དེ་བཤད་འོང་དུས་"
2601401,2603303,1902,"ལྟ་བའི་སྐྱོན་ཐམས་ཅད་འདི་ཕར་བསལ།"
2603303,2605102,1799,"ཡོན་ཏན་ཐམས་ཅད་དང་ལེན་བྱས་ན།"
2605102,2609771,4669,"སྔ་མ་དཔེར་ན་མི་ཕམ་རིན་པོ་ཆེ་དང་ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱིས་"
2609771,2611623,1852,"ལྟ་བ་གྲུབ་མཐའ་ལ་དགག་པ་ཡོད་རྒྱུ་དེ།"
2611623,2617495,5872,"གྲུབ་མཐའ་སོ་སོའི་ལྟ་བ་ལ་སངས་རྒྱས་ཀྱི་དགོངས་པ་དང་མི་མཐུན་པའི་སྐྱོན་འདི་ཕར་བསལ།"
2617495,2620100,2605,"ཡོན་ཏན་ཡོད་པ་འདི་ཡ་བསྔགས་བརྗོད་བྱེད་འོང་དུས།"
2620100,2624384,4284,"དཔེར་ན་གསེར་འདི་ག་ཚོད་བརྡུང་ཐུབ་ན་ཡག་ཏུ་འགྲོ་བ་ལྟར་དུ་དེ་འདྲ་ཡིན།"
2624384,2629014,4630,"དེང་སང་གི་རྩོད་པ་འདི་ནི་རང་གི་ཆོས་ལུགས་ལེགས་པ་ཡིན།"
2629014,2631903,2889,"གཞན་གྱི་ཆོས་ལུགས་ལ་སྡང་བ་བྱས་ནས་སྡེར་མོས་འཁྲུག་འཛིང་བྱས་པ་ལྟར་"
2631903,2633678,1775,"དེས་གཅེས་གནད་ཁྲོལ་གྱི་མ་རེད།"
2633678,2636224,2546,"གོ་ཆ་ཐུབ་པའི་ཚུལ་ཁྲིམས་རྣམ་དག་གཅེས། །གསུངས་དུས།"
2636224,2639541,3317,"ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དེའང་ངོ་ལྐོག་མེད་པ་ཞིག་དགོས་ཀྱི་རེད་མ་གཏོགས།"
2639541,2643103,3562,"མིས་མཐོང་ས་རེད། དགེ་འདུན་གྱི་སྒྲིག་ལམ་ཡོད་ས་ཡག་པོ་འདྲ་བྱས།"
2643103,2645051,1948,"ལྐོག་ནས་ཉོན་མོངས་པ་རང་དགར་བྱེད་བསྡད་ན་"
2645051,2646517,1466,"ཚུལ་ཁྲིམས་རྣམ་དག་མེད་གསུངས།"
2646517,2649825,3308,"དེ་ནས་འཁྲུལ་པའི་ཞེན་པ་དེ་དག་ཆོད་པ་འདི་ལ་"
2649825,2653496,3671,"ཐོས་བསམ་སྒོམ་གསུམ་གྱི་ཤེས་རབ་དྲི་མ་མེད་པ་ཞིག་རྒྱུད་ལ་ཡོད་ན།"
2653496,2655697,2201,"དེ་ནས་འཁྲུལ་པ་རྩད་ནས་ཆོད་ཐུབ་རྒྱུ་མ་གཏོགས།"
2655697,2657653,1956,"དེ་མེད་ན་ངས་ལྟ་བ་རྟོགས་བསྡད་ཡོད།"
2657653,2658744,1091,"ཉམས་ལེན་བྱས་བཞག་ཡོད།"
2658744,2661509,2765,"གསང་སྔགས་ཡིན་བསམ་ཞེན་པ་ཆེན་པོ་བྱས་ནའང་"
2661509,2662980,1471,"ཕན་མི་ཐོགས་ལེ་ཡིན་ས་རེད།"
2662980,2665392,2412,"ཆེད་འཛིན་གྲོལ་བའི་སྤྱོད་པ་གཏད་མེད་གཅེས། །ཟེར་ནས་"
2665392,2667683,2291,"སྤྱོད་པ་གཏད་མེད་རང་གྲོལ་ཟེར་མཁན་འདི།"
2667683,2670847,3164,"རང་གི་རྒྱུད་ཚོད་ལ་དཔག་སྟེ་ལྟ་སྒོམ་སྤྱོད་པ་ལ་"
2670847,2673677,2830,"བོགས་ག་ཚོད་ཐོན་པའི་སྤྱོད་པ་འདི་དང་ལེན་བྱས་ན་"
2673677,2678111,4434,"ཡག་པོ་ཡིན་ས་རེད་མ་གཏོགས། དེ་མིན་མི་ཕན་ལེ་ཡིན་ས་རེད༌།"
